09/11/2011,14.17748475,14.31748175,14.07962806,14.11712981,558684332
10/11/2011,14.17962975,14.18605581,13.64819707,13.75784231,744981736
11/11/2011,13.80749012,13.88212719,13.58070106,13.73641912,653784524
14/11/2011,13.69712987,13.75891481,13.50712756,13.54498681,433062432
15/11/2011,13.59998819,13.91070038,13.55177038,13.88677468,430979704
16/11/2011,13.90177181,13.96926782,13.72570306,13.74177269,349208368
17/11/2011,13.713557,13.73498912,13.41070087,13.47891188,480121184
18/11/2011,13.53284075,13.5710575,13.38855375,13.39069875,372075432
21/11/2011,13.22855463,13.27426994,13.068198,13.17891575,448202804
22/11/2011,13.25070175,13.497484,13.24784175,13.44677262,409297744
23/11/2011,13.37534412,13.42284693,13.10283975,13.10677225,428642264
25/11/2011,13.15784113,13.25534032,12.97570381,12.98463237,254759456
28/11/2011,13.29820456,13.45427119,13.22606106,13.432848,346643732
29/11/2011,13.42284693,13.52963218,13.22141356,13.32855631,376031836
30/11/2011,13.61748781,13.65269635,13.51070256,13.64998456,406067240
01/12/2011,13.66213062,13.89284325,13.59820069,13.8546265,387179792
02/12/2011,13.92248893,14.05819594,13.87784612,13.91784144,379273508
05/12/2011,14.05319988,14.15748263,13.94241249,14.03605775,357368836
06/12/2011,14.01820062,14.09391019,13.90641038,13.96248425,283804332
07/12/2011,13.926055,13.96212675,13.81293083,13.89606075,305000048
08/12/2011,13.98034138,14.12498588,13.93677106,13.95212569,376356580
09/12/2011,14.03034668,14.0728445,13.96534425,14.05784737,297143408
12/12/2011,13.98855494,14.0678395,13.90891288,13.99427493,301065820
13/12/2011,14.03570025,14.12141088,13.82498975,13.88605969,339137092
14/12/2011,13.81069869,13.83498188,13.48855544,13.57819856,407155068
15/12/2011,13.69034631,13.70498594,13.51106006,13.53355575,256448756
16/12/2011,13.58427606,13.71962557,13.55606037,13.60784425,421578052
19/12/2011,13.65962813,13.74463268,13.58855713,13.65034206,235527916
20/12/2011,13.84855794,14.146418,13.83070081,14.1410555,337403276
21/12/2011,14.16748369,14.18927331,14.0003435,14.15873834,262946944
22/12/2011,14.17855725,14.25462432,14.146418,14.23391612,202356648
23/12/2011,14.27462644,14.41391737,14.26766859,14.40463131,269608124
27/12/2011,14.39641775,14.61034575,14.39355775,14.51891512,265234744
28/12/2011,14.53176725,14.58034256,14.33356031,14.37998169,228857136
29/12/2011,14.40712488,14.48748194,14.30391462,14.46856125,216156380
30/12/2011,14.41105737,14.50998656,14.41034238,14.46427125,179775044
03/01/2012,14.62141038,14.73212813,14.60712825,14.68677031,302259096
04/01/2012,14.6428425,14.80998269,14.61712931,14.76569738,260244720
05/01/2012,14.81962625,14.94820112,14.73819669,14.929629,271267432
06/01/2012,14.99177144,15.09819919,14.97212681,15.08569563,318385908
09/01/2012,15.19641338,15.27677044,15.04820281,15.06176994,394023616
10/01/2012,15.21106193,15.2142705,15.05355638,15.11569881,258327276
11/01/2012,15.09569669,15.10177418,14.97534431,15.09105812,215192476
12/01/2012,15.08141456,15.10355275,14.95534219,15.04962388,212723856
13/01/2012,14.98926894,15.01605463,14.95212469,14.99320144,226159164
17/01/2012,15.14998306,15.213913,15.10569775,15.16784019,242896404
18/01/2012,15.24855475,15.33819788,15.22498656,15.32534575,276791336
19/01/2012,15.36248107,15.40601674,15.23248512,15.27677044,261738016
20/01/2012,15.26748438,15.26784188,14.99105644,15.01070106,413969352
23/01/2012,15.09533919,15.30176863,15.08212956,15.26458974,306062060
24/01/2012,15.18213125,15.18213125,14.98391537,15.01462463,547637984
25/01/2012,16.22998163,16.23033913,15.84748344,15.95212369,958264444
26/01/2012,16.01284506,16.02819969,15.82640882,15.87962269,324231140
27/01/2012,15.86927306,16.01712613,15.84891344,15.97427081,299886848
30/01/2012,15.91819694,16.2106945,15.90676588,16.17891275,379328640
31/01/2012,16.27105837,16.36569756,16.18105775,16.30284013,391912328
01/02/2012,16.37176613,16.39248325,16.26962837,16.29248156,270042544
02/02/2012,16.282123,16.32748082,16.2135545,16.25427375,186794428
03/02/2012,16.33212831,16.428555,16.26998587,16.41712394,286868264
06/02/2012,16.37069363,16.60641125,16.36430256,16.5703395,249682604
07/02/2012,16.61605481,16.77676894,16.59216376,16.74391468,316221368
08/02/2012,16.80355463,17.02819869,16.77498144,17.02426619,407877496
09/02/2012,17.16998319,17.74105369,17.16284212,17.61319382,884215348
10/02/2012,17.53426675,17.77212937,17.44819862,17.62212238,631300724
13/02/2012,17.84034037,17.99391343,17.75319975,17.94998562,517207108
14/02/2012,18.02355019,18.19855537,17.9285535,18.19498038,461932532
15/02/2012,18.36641056,18.79605406,17.74604975,17.77390794,1506113440
16/02/2012,17.55355388,18.03176375,17.37962119,17.93605206,944550704
17/02/2012,17.96820025,18.13462544,17.86784106,17.9328435,535789268
21/02/2012,18.10283475,18.38748518,18.004272,18.38748518,605586396
22/02/2012,18.32427025,18.41033838,18.18105575,18.32284025,483295712
23/02/2012,18.39569875,18.49389543,18.19641037,18.44247763,568026040
24/02/2012,18.55962144,18.67497775,18.52283469,18.65747813,415280004
27/02/2012,18.61819781,18.87498113,18.43855406,18.77712444,547581984
28/02/2012,18.855694,19.12176338,18.78034193,19.12176338,600386456
29/02/2012,19.34141137,19.55748437,19.13212194,19.37283563,952002296
01/03/2012,19.57747757,19.57890756,19.24176719,19.44533663,683253544
02/03/2012,19.43712306,19.52855369,19.37569562,19.47069232,431710784
05/03/2012,19.47926338,19.55283688,18.7856955,19.04140632,809121512
06/03/2012,18.70212094,19.06033594,18.43644406,18.93783856,810239272
07/03/2012,19.17141119,19.20641044,18.68926881,18.95319319,798519132
08/03/2012,19.09605019,19.39248025,19.004271,19.356766,516443268
09/03/2012,19.43605056,19.56212294,19.39677025,19.47033482,418899344
12/03/2012,19.60647789,19.714266,19.53569475,19.714266,407280536
13/03/2012,19.91212437,20.29212007,19.84819444,20.289269,690851184
14/03/2012,20.644624,21.23997769,20.54997588,21.05641037,1418840264
15/03/2012,21.41462537,21.4289075,20.66248112,20.91283837,1159672452
16/03/2012,20.88283519,21.04283431,20.6428365,20.91319587,825488312
19/03/2012,21.37034006,21.49176494,21.03748075,21.46783925,901236228
20/03/2012,21.41105037,21.67497475,20.7856935,21.6414055,816668976
21/03/2012,21.52640669,21.77318894,21.47890388,21.51783563,644042308
22/03/2012,21.34926544,21.58926412,21.26890837,21.40498181,624132272
23/03/2012,21.44604963,21.49283744,21.22858163,21.2874805,430487744
26/03/2012,21.42105144,21.68390332,21.25926481,21.67783475,595737552
27/03/2012,21.64926157,22.00997906,21.6449805,21.94569163,607129308
28/03/2012,22.08497363,22.19461888,21.79676606,22.05783937,655460044
29/03/2012,21.88497919,22.01998012,21.68676331,21.78069643,608238560
30/03/2012,21.74176469,21.80569462,21.3549765,21.41248037,731038168
02/04/2012,21.49390993,22.09890719,21.44211713,22.09390219,598346260
03/04/2012,22.40355081,22.57890456,22.23247812,22.47569431,834554496
04/04/2012,22.29819556,22.35212443,22.03569225,22.29676556,572980924
05/04/2012,22.39211975,22.66640269,22.26425988,22.63140344,641275904
09/04/2012,22.36175907,22.85140893,22.33212231,22.72247656,597536724
10/04/2012,22.8546175,22.999977,22.3571205,22.44426113,889690808
11/04/2012,22.72140406,22.74533868,22.26220238,22.36426156,696612024
12/04/2012,22.32140625,22.54748031,22.16069213,22.24176419,614329124
13/04/2012,22.2896245,22.31069019,21.55390737,21.61533481,859645208
16/04/2012,21.7878375,21.79569356,20.65176506,20.71890357,1050785048
17/04/2012,20.67640575,21.7856925,20.4253335,21.77497644,1025486912
18/04/2012,21.91854844,22.15176356,21.52533419,21.72641006,954530808
19/04/2012,21.43640606,21.59754733,20.87569412,20.97997688,834714432
20/04/2012,21.12068888,21.23641162,20.37211963,20.46355025,1030976260
23/04/2012,20.37891212,20.59533369,19.87927012,20.41783494,966518852
24/04/2012,20.09319812,20.27462044,19.82140875,20.00998106,1076400372
25/04/2012,21.98694266,22.0714065,21.6428355,21.7856925,905711752
26/04/2012,21.93819306,21.95319019,21.50461707,21.70354794,536065688
27/04/2012,21.60962375,21.64926157,21.44640713,21.53569275,406770404
30/04/2012,21.34998044,21.37140363,20.82140775,20.856407,506140600
01/05/2012,20.88926125,21.31283619,20.75819281,20.79033207,610998688
02/05/2012,20.72283606,20.97854688,20.67355468,20.9278355,427624516
03/05/2012,21.08926463,21.12140388,20.72498106,20.77926743,390548644
04/05/2012,20.60998225,20.65569756,20.18461982,20.18747981,529990352
07/05/2012,20.05355138,20.45605169,20.04390781,20.33855038,460293328
08/05/2012,20.34212537,20.41069387,19.95462219,20.29212007,497251376
09/05/2012,20.13212094,20.49918593,20.03034068,20.32783432,480704032
10/05/2012,20.52069662,20.567118,20.30144113,20.37569462,333271312
11/05/2012,20.17855125,20.51676413,20.15534056,20.23962119,399545752
14/05/2012,20.09176812,20.26819437,19.91426937,19.93640756,352624792
15/05/2012,20.05176388,20.11497881,19.70533744,19.75604882,476307356
16/05/2012,19.787482,19.88890475,19.32283925,19.50265728,560896112
17/05/2012,19.47533981,19.55355188,18.9328425,18.9328425,717219596
18/05/2012,19.0699795,19.40747738,18.64926457,18.94211963,732290780
21/05/2012,19.08926663,20.05498137,19.073197,20.04569531,631091956
22/05/2012,20.34105287,20.4956895,19.73498312,19.89176475,694787764
23/05/2012,19.91069438,20.45712419,19.75819381,20.37712462,584898184
24/05/2012,20.56676943,20.58926513,20.04390781,20.18998231,496198576
25/05/2012,20.16391162,20.20891193,19.94540577,20.08176706,328466592
29/05/2012,20.38926175,20.4999795,20.18962481,20.43819456,380505736
30/05/2012,20.32854931,20.7139075,20.23426762,20.68461932,529421392
31/05/2012,20.74069319,20.76783638,20.40926388,20.63319294,491910760
01/06/2012,20.32711932,20.45176169,20.01855212,20.03533675,520981064
04/06/2012,20.05355138,20.26783688,19.58926613,20.15319556,556989100
05/06/2012,20.04533781,20.23105013,19.94034006,20.10105418,388213948
06/06/2012,20.27748044,20.49462593,20.19640838,20.40926388,401449420
07/06/2012,20.61748081,20.61855331,20.37497963,20.41854994,379973060
08/06/2012,20.41426887,20.73512141,20.32140825,20.72569606,347491824
11/06/2012,20.98997794,21.01783613,20.37961819,20.39890532,591263372
12/06/2012,20.51640663,20.59355512,20.23926369,20.57711907,435580248
13/06/2012,20.51855162,20.65997863,20.37068963,20.43426207,293773240
14/06/2012,20.40140781,20.48212237,20.25926581,20.41176637,345841476
15/06/2012,20.39283675,20.52212662,20.34105287,20.50461807,335253852
18/06/2012,20.39140675,20.9960465,20.37034106,20.92069444,440411572
19/06/2012,20.83568988,21.0714075,20.82498275,20.97890438,361404116
20/06/2012,21.00747756,21.04462181,20.74283819,20.91929944,359158988
21/06/2012,20.90854838,21.00783506,20.62283438,20.63104794,326505384
22/06/2012,20.67998075,20.79247706,20.55069088,20.7892685,284745528
25/06/2012,20.61783831,20.70712394,20.37034106,20.38443997,304354956
26/06/2012,20.40462531,20.51747913,20.26176831,20.42944028,276750316
27/06/2012,20.53569375,20.59783619,20.425691,20.51783663,203059252
28/06/2012,20.41676244,20.4999795,20.20034087,20.32319575,283042424
29/06/2012,20.6428365,20.857122,20.50890806,20.857122,421440572
02/07/2012,20.88319269,21.19533488,20.84283987,21.16140812,400091532
03/07/2012,21.24568875,21.42855,21.2142645,21.40747538,241712872
05/07/2012,21.44855212,21.94069556,21.41604644,21.7835475,484381220
06/07/2012,21.68176725,21.72997613,21.48498137,21.6385455,419029068
09/07/2012,21.61783731,21.9249745,21.5753395,21.924617,379401244
10/07/2012,22.070334,22.13819643,21.61819481,21.72176256,511957884
11/07/2012,21.6471255,21.70211794,21.32926331,21.58676163,469317988
12/07/2012,21.43712106,21.55247738,21.16711919,21.38926075,427989076
13/07/2012,21.53390525,21.68533331,21.42855,21.60604875,311618104
16/07/2012,21.61141125,21.84355387,21.60783625,21.67533225,301305668
17/07/2012,21.81390819,21.83926388,21.54104632,21.67640475,293812384
18/07/2012,21.66391012,21.72641006,21.55569487,21.65212156,252699804
19/07/2012,21.83140781,21.97676731,21.6428355,21.93998056,436858732
20/07/2012,21.89390775,21.94426163,21.56069094,21.58212306,397470252
23/07/2012,21.22854663,21.6392605,20.98962044,21.56533843,487975524
24/07/2012,21.69211688,21.77426144,21.37533612,21.46140425,565132852
25/07/2012,20.51640663,20.74283819,20.3571225,20.53462125,877258348
26/07/2012,20.70569394,20.72854713,20.36998356,20.53140375,406810752
27/07/2012,20.53605125,20.92248193,20.41391137,20.89854732,404053424
30/07/2012,21.10426175,21.40854788,20.99355293,21.25105125,379140284
31/07/2012,21.54390631,21.84640494,21.52569169,21.81283569,462327164
01/08/2012,21.99658622,22.01426013,21.53569275,21.67176619,384499324
02/08/2012,21.52998168,21.81033319,21.43747856,21.70676544,332249088
03/08/2012,21.91533094,22.0706915,21.84140887,21.98926194,344914732
06/08/2012,22.04605081,22.31668911,21.97354981,22.23390812,302320360
07/08/2012,22.24176419,22.32140625,22.0728365,22.17547997,290510228
08/08/2012,22.12104538,22.281402,22.03926725,22.13783893,244704592
09/08/2012,22.06605293,22.20461994,22.06426544,22.16890569,221810536
10/08/2012,22.09676219,22.20569244,22.09640469,22.20354744,195060344
13/08/2012,22.26390238,22.4999775,22.25890631,22.4999775,278830184
14/08/2012,22.56676743,22.80748112,22.50747606,22.56033244,340167636
15/08/2012,22.54640781,22.6428345,22.41962044,22.52962318,257509368
16/08/2012,22.54319031,22.74140619,22.51783462,22.72640906,254777068
17/08/2012,22.85712,23.14961756,22.81462219,23.1467665,442760072
20/08/2012,23.21462,23.75532982,23.2106875,23.75532982,613383396
21/08/2012,23.95783568,24.10282875,23.22605106,23.43076264,812705964
22/08/2012,23.37211663,23.89283325,23.1467665,23.88819468,565323252
23/08/2012,23.789623,23.9249725,23.61247282,23.66532919,420118664
24/08/2012,23.55390537,23.90997538,23.41247837,23.68647346,437336916
27/08/2012,24.2853325,24.31676568,24.05497737,24.13140194,426914772
28/08/2012,24.10630768,24.146408,23.95258676,24.09997769,267377528
29/08/2012,24.11604731,24.20247294,24.02140812,24.05233523,202804536
30/08/2012,23.95140069,23.98404602,23.67329883,23.70954486,302691444
31/08/2012,23.83033331,23.87855112,23.47319081,23.75854731,338318764
04/09/2012,23.77711944,24.11211482,23.73211913,24.10604625,367890824
05/09/2012,24.12747837,24.15533656,23.91426537,23.93676106,336362264
06/09/2012,24.04175882,24.22462006,23.95712069,24.15247656,391383072
07/09/2012,24.216049,24.37426063,24.13461944,24.30140213,329664880
10/09/2012,24.30175963,24.40319131,23.6464085,23.66926169,487996132
11/09/2012,23.75390875,23.9321225,23.44640513,23.59247962,503940020
12/09/2012,23.81605118,23.9249725,23.428548,23.92104894,712218568
13/09/2012,24.19176581,24.48211837,24.09890519,24.39211775,598359252
14/09/2012,24.64122822,24.89211725,24.5674715,24.68854781,600473816
17/09/2012,24.97676431,24.99283394,24.80747912,24.99215394,398030336
18/09/2012,24.995685,25.08319206,24.87211513,25.068186,373503096
19/09/2012,25.00926106,25.1424745,24.98462037,25.0749785,326860284
20/09/2012,24.96997182,25.00212,24.77212237,24.95354469,336568092
21/09/2012,25.08604313,25.18104875,24.97718288,25.00336678,571588984
24/09/2012,24.53069368,24.82569375,24.39283275,24.67104819,639745532
25/09/2012,24.58069006,24.74211919,24.03569025,24.05497737,518762116
26/09/2012,23.88354719,24.02461669,23.61426031,23.75640232,576704256
27/09/2012,23.72462056,24.36318707,23.58390856,24.33283531,594088912
28/09/2012,24.24104719,24.32533675,23.81247619,23.82515403,535108756
01/10/2012,23.96997282,24.16961869,23.44640513,23.54961538,543584028
02/10/2012,23.63604994,23.79819406,23.23747319,23.61819281,627991344
03/10/2012,23.74498018,23.99497993,23.66532919,23.98033138,424279272
04/10/2012,23.97319031,24.08033306,23.76962087,23.81426369,370755592
05/10/2012,23.75711731,23.7856905,23.25997781,23.30676562,594005136
08/10/2012,23.10282975,23.12712187,22.7181955,22.79176007,637979964
09/10/2012,22.80890219,22.87461963,22.26962237,22.70890943,838596356
10/10/2012,22.84783394,23.03497625,22.74997725,22.88961675,510356284
11/10/2012,23.08926262,23.11426081,22.432124,22.432124,546080736
12/10/2012,22.48426537,22.69211588,22.33212231,22.48976715,460015092
15/10/2012,22.58390956,22.68318732,22.28033843,22.66997769,432500248
16/10/2012,22.69176731,23.22497856,22.53569175,23.20685108,549771812
17/10/2012,23.17390968,23.31390669,22.999977,23.02188876,389310960
18/10/2012,22.84248037,22.9306935,22.4999775,22.59425919,476622300
19/10/2012,22.53747925,22.56319244,21.77212537,21.77998143,744084840
22/10/2012,21.87211813,22.69211588,21.81283569,22.643907,546729888
23/10/2012,22.53569175,22.6392595,21.84640494,21.90553059,707145408
24/10/2012,22.19426138,22.37676512,21.80854569,22.02962368,558527532
25/10/2012,22.142835,22.2142635,21.62676587,21.76919573,656326032
26/10/2012,21.76533288,21.9285495,21.10712175,21.571407,1018424184
31/10/2012,21.24568875,21.4985485,20.98926294,21.26140981,510002364
01/11/2012,21.36497756,21.53569275,21.22033307,21.3049712,361448104
02/11/2012,21.2817605,21.31961975,20.52676519,20.59998119,599373076
05/11/2012,20.83979666,20.99176544,20.62855437,20.87930376,529285200
06/11/2012,21.07962106,21.09783569,20.7174825,20.81603668,374916536
07/11/2012,20.49408522,20.51926662,19.84819444,19.92862114,793649368
08/11/2012,20.02247569,20.07962206,19.11748231,19.20533794,1056146272
09/11/2012,19.30069213,19.81711875,19.06140844,19.53783975,929906912
12/11/2012,19.79104807,19.80355163,19.23747719,19.38676918,515802624
13/11/2012,19.24676325,19.65997963,19.15569906,19.38919311,533211028
14/11/2012,19.48212338,19.55176438,19.14926407,19.17426225,477168412
15/11/2012,19.19748187,19.26783788,18.66498562,18.77212837,789910356
16/11/2012,18.75712231,18.9285525,18.06248194,18.8456233,1266892400
19/11/2012,19.31104212,20.26783688,19.281405,20.20462194,823172596
20/11/2012,20.4253335,20.4267635,19.80641162,20.0325989,642752064
21/11/2012,20.15176556,20.26319831,19.87855512,20.06069244,373227352
23/11/2012,20.25604832,20.428551,20.09284062,20.41069387,272826588
26/11/2012,20.567833,21.0714075,20.48962094,21.05462287,630578548
27/11/2012,21.05533787,21.08640463,20.71784,20.88498019,533314516
28/11/2012,20.61676581,20.92140944,20.43783706,20.81926275,521060360
29/11/2012,21.07908928,21.22319306,20.90176481,21.04855431,514698752
30/11/2012,20.95676619,21.01426113,20.80997669,20.90283731,391300276
03/12/2012,21.20176094,21.23533912,20.91069338,20.93533406,364276752
04/12/2012,20.77855244,20.77855244,20.43318957,20.56588872,557929900
05/12/2012,20.31819075,20.33033681,19.24176719,19.24256076,1044638484
06/12/2012,18.89069325,19.76105381,18.52247719,19.5444226,1177208536
07/12/2012,19.76426238,19.82854981,18.9285525,19.04462381,787768016
10/12/2012,18.74998125,19.23248112,18.62784137,18.92215251,630483124
11/12/2012,19.27748144,19.62712537,19.19177081,19.33526424,592344400
12/12/2012,19.56319544,19.571409,19.15248156,19.24998075,487132836
13/12/2012,18.96962032,19.20140544,18.77855444,18.91747894,625258992
14/12/2012,18.38391019,18.50469864,18.05641337,18.20690858,1009578864
17/12/2012,18.17605075,18.57141,17.90105281,18.52962718,758945012
18/12/2012,18.74998125,19.10354875,18.58033856,19.0678345,625668912
19/12/2012,18.98105138,19.06069344,18.76783838,18.79676906,449362172
20/12/2012,18.9285525,18.93569356,18.53140575,18.63320351,481687840
21/12/2012,18.30248063,18.55962144,18.22283856,18.54748431,596518868
24/12/2012,18.58391356,18.72319556,18.52533719,18.57740892,175748080
26/12/2012,18.53569575,18.55212288,18.25427175,18.32139275,302436392
27/12/2012,18.34069737,18.43748156,18.02355019,18.39498375,455119116
28/12/2012,18.22462606,18.37426663,18.147129,18.19959287,354277352
31/12/2012,18.23319712,19.12140588,18.17855325,19.00615421,659491600
02/01/2013,19.77926843,19.82140875,19.34390494,19.60819575,560500080
03/01/2013,19.567119,19.63104894,19.32140925,19.36055028,352964208
04/01/2013,19.17730547,19.23676219,18.77957443,18.82140975,594328144
07/01/2013,18.6428385,18.90355431,18.39997981,18.710692,484153188
08/01/2013,18.90033681,18.9960485,18.61605281,18.76105481,458707516
09/01/2013,18.66069562,18.75017304,18.4281955,18.46784225,407600240
10/01/2013,18.87676862,18.88283719,18.41141087,18.69676737,601141784
11/01/2013,18.60712425,18.76141231,18.53641075,18.58212606,350755368
14/01/2013,17.95283669,18.12498187,17.80391112,17.91962494,734178204
15/01/2013,17.79641256,17.82105325,17.26354988,17.3542655,876772716
16/01/2013,17.66569269,18.19426538,17.58926813,18.074628,690801008
17/01/2013,18.22534106,18.24105319,17.929626,17.95283669,453650768
18/01/2013,17.80412898,17.93640956,17.72855013,17.857125,473149400
22/01/2013,18.01998412,18.138549,17.73676369,18.02748269,461545124
23/01/2013,18.17176969,18.39248125,18.02748269,18.35729879,861504412
24/01/2013,16.428555,16.63319694,16.08034106,16.08926963,1460853300
25/01/2013,16.13176744,16.29391156,15.53569875,15.70998,1207975412
28/01/2013,15.63658972,16.18605381,15.56641693,16.06534393,785516368
29/01/2013,16.37498362,16.43569606,16.147131,16.36677006,571072440
30/01/2013,16.32141225,16.52141562,16.23212662,16.31534368,417153712
31/01/2013,16.32069725,16.40284181,16.24926875,16.26748338,319333204
01/02/2013,16.39677325,16.40998288,16.01248756,16.20070237,539468696
04/02/2013,16.211052,16.283553,15.7856985,15.79698135,477115548
05/02/2013,15.8589145,16.41926894,15.79355456,16.35155472,573346940
06/02/2013,16.30248263,16.66069763,16.16355812,16.33391581,593704528
07/02/2013,16.54462631,16.7856975,16.2185595,16.72212506,704581056
08/02/2013,16.9285545,17.10034219,16.72319756,16.96355375,633156344
11/02/2013,17.01784012,17.31926625,16.90176881,17.1403375,517434692
12/02/2013,17.12534037,17.22783563,16.70512258,16.710694,609051680
13/02/2013,16.68605331,16.91569344,16.54355381,16.67891225,475205272
14/02/2013,16.58998412,16.84426494,16.572127,16.66391512,355506412
15/02/2013,16.74462968,16.79140857,16.425695,16.43426607,391925152
19/02/2013,16.46784425,16.52605419,16.20891593,16.4281975,435777340
20/02/2013,16.34605294,16.34605294,16.02855719,16.03034468,476300188
21/02/2013,15.9285555,16.04176682,15.81498668,15.9307005,447181108
22/02/2013,16.04462681,16.12855887,15.94998762,16.10034319,330654960
25/02/2013,16.20891593,16.25427375,15.80605812,15.81427169,372578228
26/02/2013,15.85070093,16.12641387,15.63069544,16.03462575,501496628
27/02/2013,16.01533863,16.15855313,15.73748069,15.87748662,587348296
28/02/2013,15.8589145,15.99534543,15.76426638,15.76426638,322515268
01/03/2013,15.6428415,15.64926757,15.3564125,15.37391213,552447720
04/03/2013,15.27855794,15.29284006,14.96427075,15.0017725,582738372
05/03/2013,15.05284138,15.54248231,15.02677069,15.39798603,638428860
06/03/2013,15.51819912,15.54462731,15.15819663,15.20220301,460249592
07/03/2013,15.16069913,15.4289135,15.03784425,15.37791426,468471744
08/03/2013,15.34998644,15.55105338,15.30748862,15.41855494,391596348
11/03/2013,15.34819894,15.67891325,15.18355232,15.63820293,474234008
12/03/2013,15.55713087,15.67426575,15.27034437,15.30105363,465910412
13/03/2013,15.30176863,15.51784163,15.19141731,15.29820256,405817200
14/03/2013,15.45820168,15.52283769,15.37319713,15.44641313,303875340
15/03/2013,15.640339,15.86534056,15.61605581,15.84498094,643959872
18/03/2013,15.76605388,16.33783938,15.75712531,16.27569694,606197020
19/03/2013,16.41069788,16.46319675,16.01784113,16.23176913,526773708
20/03/2013,16.33640938,16.34390794,16.05677287,16.145701,308660940
21/03/2013,16.07926856,16.3564115,16.0749875,16.16891169,383253992
22/03/2013,16.23498662,16.5035585,16.18248775,16.496766,395104780
25/03/2013,16.59605269,16.78391,16.49212744,16.55641487,501134196
26/03/2013,16.62283838,16.63712051,16.44748462,16.46912603,294293956
27/03/2013,16.30212513,16.31427119,16.09748319,16.145701,331409532
28/03/2013,16.06498643,16.13637994,15.77213137,15.80926669,442982756
01/04/2013,15.7821235,15.8463413,15.27641294,15.31819575,389730316
02/04/2013,15.27141687,15.64783757,15.22855263,15.34969858,529773520
03/04/2013,15.40606031,15.61712831,15.36820106,15.4281985,363215268
04/04/2013,15.49141344,15.53569875,15.18748481,15.27569794,358658908
05/04/2013,15.16069913,15.17676875,14.98855394,15.11426881,383694320
08/04/2013,15.17320268,15.26784188,15.08891313,15.22176906,301059240
09/04/2013,15.22713156,15.30355613,15.09819919,15.24926975,306752764
10/04/2013,15.289274,15.60927225,15.214628,15.56033944,375927392
11/04/2013,15.48998344,15.642484,15.39998281,15.51177306,328616756
12/04/2013,15.50533807,15.50533807,15.32463075,15.34998644,238725380
15/04/2013,15.24998475,15.2817665,14.98391537,14.99463143,317519112
16/04/2013,15.05605887,15.23606012,15.02034462,15.22284156,305771364
17/04/2013,15.00962856,15.02141712,14.218204,14.38570169,945054704
18/04/2013,14.46391375,14.49248694,13.91934108,14.0017735,666297176
19/04/2013,13.8560565,14.27141787,13.75356125,13.94748712,609273440
22/04/2013,14.02283919,14.36426956,13.9740896,14.23819719,429918224
23/04/2013,14.4281995,14.5850247,14.24320219,14.50462407,664236376
24/04/2013,14.05498737,14.83034231,14.01784313,14.48076802,969834504
25/04/2013,14.68659603,14.7835545,14.53569975,14.58498113,384836976
26/04/2013,14.63605894,14.95602219,14.58034256,14.90016653,764276668
29/04/2013,15.01605463,15.4863038,14.999985,15.3614175,640325248
30/04/2013,15.53927375,15.90176981,15.4310585,15.81355669,691537968
01/05/2013,15.87355413,15.89033875,15.51390913,15.68891431,507155320
02/05/2013,15.77784244,16.02105862,15.73676569,15.91141337,422025184
03/05/2013,16.11820031,16.18676881,16.04105182,16.0706975,361527512
06/05/2013,16.27533944,16.50712456,16.22534306,16.45391069,496641200
07/05/2013,16.60605375,16.63391194,16.20355344,16.38062505,483752672
08/05/2013,16.39427075,16.62034481,16.27891444,16.56570093,472596568
09/05/2013,16.42177144,16.53569775,16.27070087,16.31319869,398750244
10/05/2013,16.356054,16.41819644,16.08855463,16.17748275,334850260
13/05/2013,16.12534137,16.3535515,16.12498388,16.24069769,317109500
14/05/2013,16.20891593,16.25712481,15.79105207,15.85213093,447116260
15/05/2013,15.68426682,15.74998425,15.08427456,15.31605968,741613220
16/05/2013,15.11569881,15.63748793,14.96069575,15.52062305,603466456
17/05/2013,15.68034325,15.7174875,15.39319925,15.47355631,428079744
20/05/2013,15.4253385,15.92141444,15.3607025,15.81891025,451576356
21/05/2013,15.64819507,15.90998338,15.50712556,15.70212394,456297416
22/05/2013,15.8589145,16.01247863,15.65069756,15.76262709,443259900
23/05/2013,15.5696255,15.93426657,15.56391444,15.79069457,353381240
24/05/2013,15.74463068,15.91640944,15.72713106,15.89819482,276426888
28/05/2013,16.0678375,16.11105925,15.74463068,15.76566138,386145108
29/05/2013,15.71427,15.98212688,15.69283788,15.89105375,330783032
30/05/2013,15.91605194,16.23212662,15.87534162,16.12784387,353714944
31/05/2013,16.16069812,16.32498725,16.05355538,16.06195215,384300608
03/06/2013,16.09748319,16.15570206,15.80284063,16.09712569,372351708
04/06/2013,16.18641131,16.22962413,15.97819438,16.04677181,292726404
05/06/2013,15.91605194,16.09712569,15.84676844,15.89677375,290589636
06/06/2013,15.90962588,15.96426975,15.501772,15.65926863,417074192
07/06/2013,15.58927013,15.82998381,15.45605669,15.77894994,404743148
10/06/2013,15.88319769,16.03852325,15.59998619,15.67462325,450356592
11/06/2013,15.56212694,15.81284169,15.47570131,15.62855937,286384396
12/06/2013,15.69641288,15.75891281,15.41069887,15.43533956,265426908
13/06/2013,15.44641313,15.61212332,15.31248469,15.57016622,286112600
14/06/2013,15.54998088,15.58177156,15.30355613,15.358915,272083916
17/06/2013,15.40855388,15.56069694,15.3700407,15.428556,259442012
